pullback_ratio_min,pullback_ratio_max,volume_shrink_ratio,take_profit,stop_loss,hold_days,min_entity_board_ratio,min_consecutive_limit_up,require_oversold,require_low_close,volume_shrink_ratio_min,win_rate,avg_return,total_return,signal_count,profit_factor,sharpe,sortino,max_drawdown,score
0.01,0.31,0.87,0.042,-0.114,12,0.55,3,False,False,0.1,0.7013,0.0159,27.0448,231,0.93,4.94,5,-38.94,0.8015
0.01,0.3,0.83,0.062,-0.114,12,0.45,3,False,False,0.1,0.5893,0.0218,81.8438,224,1.71,5.74,5,-38.94,0.8015
0.01,0.29,0.86,0.042,-0.129,10,0.35,3,False,False,0.1,0.6974,0.0161,26.651,228,0.97,4.91,5,-38.21,0.8015
0.01,0.29,0.86,0.042,-0.129,10,0.5,3,False,False,0.1,0.6974,0.0161,26.651,228,0.97,4.91,5,-38.21,0.8015
0.01,0.3,0.82,0.032,-0.119,10,0.35,3,False,False,0.1,0.7489,0.0134,13.8612,219,0.76,4.88,5,-33.24,0.8015
0.01,0.33,0.84,0.037,-0.114,10,0.55,3,False,False,0.1,0.7149,0.0152,20.797,221,0.92,5.17,5,-38.94,0.8015
0.01,0.3,0.83,0.062,-0.114,12,0.4,3,False,False,0.1,0.5893,0.0218,81.8438,224,1.71,5.74,5,-38.94,0.8015
0.01,0.35,0.82,0.047,-0.109,10,0.55,3,False,False,0.1,0.6698,0.0176,29.9986,215,1.11,5.27,5,-38.24,0.8015
0.01,0.33,0.82,0.047,-0.109,11,0.55,3,False,False,0.1,0.6698,0.0176,29.9986,215,1.11,5.27,5,-38.24,0.8015
0.01,0.32,0.86,0.037,-0.114,12,0.55,3,False,False,0.1,0.7301,0.0144,18.1535,226,0.78,4.7,5,-38.94,0.8015
0.01,0.33,0.82,0.057,-0.114,10,0.45,3,False,False,0.1,0.6071,0.0208,68.0828,224,1.58,5.68,5,-38.94,0.8015
0.01,0.31,0.87,0.052,-0.124,11,0.55,3,False,False,0.1,0.6407,0.0191,53.0355,231,1.32,5.38,5,-34.26,0.8015
0.01,0.3,0.8,0.032,-0.139,11,0.5,3,False,False,0.1,0.7476,0.0135,12.1698,210,0.77,4.69,5,-26.22,0.8015
0.01,0.33,0.82,0.047,-0.109,10,0.55,3,False,False,0.1,0.6698,0.0176,29.9986,215,1.11,5.27,5,-38.24,0.8015
0.01,0.31,0.84,0.062,-0.119,11,0.35,3,False,False,0.1,0.5789,0.0223,101.333,228,1.9,5.99,5,-33.5,0.8015
0.01,0.31,0.84,0.062,-0.119,11,0.4,3,False,False,0.1,0.5789,0.0223,101.333,228,1.9,5.99,5,-33.5,0.8015
0.01,0.29,0.86,0.042,-0.129,11,0.5,3,False,False,0.1,0.6974,0.0161,26.651,228,0.97,4.91,5,-38.21,0.8015
0.01,0.31,0.82,0.032,-0.139,10,0.55,3,False,False,0.1,0.7406,0.0138,13.8414,212,0.85,5.0,5,-26.22,0.8015
0.01,0.31,0.84,0.062,-0.119,11,0.45,3,False,False,0.1,0.5789,0.0223,101.333,228,1.9,5.99,5,-33.5,0.8015
0.01,0.31,0.84,0.062,-0.119,11,0.5,3,False,False,0.1,0.5789,0.0223,101.333,228,1.9,5.99,5,-33.5,0.8015
0.01,0.33,0.81,0.062,-0.134,12,0.55,3,False,False,0.1,0.5849,0.022,65.8778,212,1.78,5.66,5,-35.75,0.8015
0.01,0.29,0.84,0.032,-0.134,10,0.45,3,False,False,0.1,0.7557,0.0131,12.7799,221,0.71,4.55,5,-33.15,0.8015
0.01,0.32,0.85,0.052,-0.119,10,0.55,3,False,False,0.1,0.6429,0.019,45.4097,224,1.28,5.3,5,-33.5,0.8015
0.01,0.3,0.8,0.032,-0.139,11,0.45,3,False,False,0.1,0.7476,0.0135,12.1698,210,0.77,4.69,5,-26.22,0.8015
0.01,0.3,0.8,0.032,-0.139,11,0.4,3,False,False,0.1,0.7476,0.0135,12.1698,210,0.77,4.69,5,-26.22,0.8015
0.01,0.3,0.8,0.032,-0.139,11,0.35,3,False,False,0.1,0.7476,0.0135,12.1698,210,0.77,4.69,5,-26.22,0.8015
0.01,0.29,0.84,0.032,-0.134,10,0.5,3,False,False,0.1,0.7557,0.0131,12.7799,221,0.71,4.55,5,-33.15,0.8015
0.01,0.35,0.81,0.062,-0.134,12,0.55,3,False,False,0.1,0.5849,0.022,65.8778,212,1.78,5.66,5,-35.75,0.8015
0.01,0.34,0.81,0.062,-0.134,12,0.55,3,False,False,0.1,0.5849,0.022,65.8778,212,1.78,5.66,5,-35.75,0.8015
0.01,0.32,0.8,0.037,-0.134,10,0.55,3,False,False,0.1,0.715,0.0152,16.4184,207,0.92,4.92,5,-35.75,0.8015
0.01,0.3,0.83,0.052,-0.114,11,0.55,3,False,False,0.1,0.6449,0.0189,37.7402,214,1.26,5.36,5,-38.94,0.8015
0.01,0.32,0.85,0.052,-0.114,12,0.55,3,False,False,0.1,0.6518,0.0185,40.656,224,1.17,5.12,5,-38.94,0.8015
0.01,0.29,0.84,0.032,-0.134,10,0.4,3,False,False,0.1,0.7557,0.0131,12.7799,221,0.71,4.55,5,-33.15,0.8015
0.01,0.34,0.84,0.037,-0.114,10,0.55,3,False,False,0.1,0.7149,0.0152,20.797,221,0.92,5.17,5,-38.94,0.8015
0.01,0.29,0.8,0.037,-0.119,11,0.55,3,False,False,0.1,0.7172,0.0151,14.3444,198,0.9,5.04,5,-33.5,0.8015
0.01,0.29,0.84,0.032,-0.134,10,0.35,3,False,False,0.1,0.7557,0.0131,12.7799,221,0.71,4.55,5,-33.15,0.8015
0.01,0.3,0.82,0.032,-0.119,10,0.5,3,False,False,0.1,0.7489,0.0134,13.8612,219,0.76,4.88,5,-33.24,0.8015
0.01,0.33,0.82,0.057,-0.114,10,0.35,3,False,False,0.1,0.6071,0.0208,68.0828,224,1.58,5.68,5,-38.94,0.8015
0.01,0.3,0.82,0.032,-0.119,10,0.45,3,False,False,0.1,0.7489,0.0134,13.8612,219,0.76,4.88,5,-33.24,0.8015
0.01,0.33,0.82,0.057,-0.114,10,0.4,3,False,False,0.1,0.6071,0.0208,68.0828,224,1.58,5.68,5,-38.94,0.8015
0.01,0.29,0.86,0.042,-0.129,11,0.45,3,False,False,0.1,0.6974,0.0161,26.651,228,0.97,4.91,5,-38.21,0.8015
0.01,0.29,0.86,0.042,-0.129,10,0.45,3,False,False,0.1,0.6974,0.0161,26.651,228,0.97,4.91,5,-38.21,0.8015
0.01,0.29,0.83,0.042,-0.114,11,0.35,3,False,False,0.1,0.6986,0.0161,23.4756,219,0.95,5.04,5,-38.94,0.8015
0.01,0.32,0.81,0.032,-0.119,11,0.35,3,False,False,0.1,0.7489,0.0134,13.8612,219,0.76,4.88,5,-33.24,0.8015
0.01,0.3,0.8,0.062,-0.119,12,0.4,3,False,False,0.1,0.5857,0.022,64.3529,210,1.78,5.82,5,-33.5,0.8015
0.01,0.32,0.83,0.057,-0.109,11,0.5,3,False,False,0.1,0.614,0.0205,67.501,228,1.48,5.56,5,-37.54,0.8015
0.01,0.29,0.83,0.042,-0.114,11,0.4,3,False,False,0.1,0.6986,0.0161,23.4756,219,0.95,5.04,5,-38.94,0.8015
0.01,0.29,0.83,0.042,-0.114,11,0.45,3,False,False,0.1,0.6986,0.0161,23.4756,219,0.95,5.04,5,-38.94,0.8015
0.01,0.32,0.84,0.057,-0.109,11,0.35,3,False,False,0.1,0.613,0.0205,71.2672,230,1.49,5.59,5,-37.54,0.8015
0.01,0.29,0.83,0.042,-0.114,11,0.5,3,False,False,0.1,0.6986,0.0161,23.4756,219,0.95,5.04,5,-38.94,0.8015
0.01,0.32,0.84,0.057,-0.109,11,0.4,3,False,False,0.1,0.613,0.0205,71.2672,230,1.49,5.59,5,-37.54,0.8015
0.01,0.3,0.8,0.062,-0.119,12,0.45,3,False,False,0.1,0.5857,0.022,64.3529,210,1.78,5.82,5,-33.5,0.8015
0.01,0.3,0.87,0.032,-0.134,10,0.35,3,False,False,0.1,0.75,0.0134,17.6196,240,0.75,4.7,5,-31.14,0.8015
0.01,0.34,0.82,0.047,-0.109,11,0.55,3,False,False,0.1,0.6698,0.0176,29.9986,215,1.11,5.27,5,-38.24,0.8015
0.01,0.32,0.83,0.057,-0.109,11,0.35,3,False,False,0.1,0.614,0.0205,67.501,228,1.48,5.56,5,-37.54,0.8015
0.01,0.3,0.82,0.052,-0.114,10,0.35,3,False,False,0.1,0.6438,0.0189,41.4345,219,1.26,5.32,5,-38.94,0.8015
0.01,0.34,0.82,0.047,-0.109,10,0.55,3,False,False,0.1,0.6698,0.0176,29.9986,215,1.11,5.27,5,-38.24,0.8015
0.01,0.34,0.82,0.057,-0.114,10,0.35,3,False,False,0.1,0.6071,0.0208,68.0828,224,1.58,5.68,5,-38.94,0.8015
0.01,0.32,0.84,0.057,-0.109,11,0.45,3,False,False,0.1,0.613,0.0205,71.2672,230,1.49,5.59,5,-37.54,0.8015
0.01,0.32,0.84,0.057,-0.109,11,0.5,3,False,False,0.1,0.613,0.0205,71.2672,230,1.49,5.59,5,-37.54,0.8015
0.01,0.3,0.87,0.057,-0.134,11,0.55,3,False,False,0.1,0.6026,0.0211,78.4965,229,1.69,5.73,5,-35.75,0.8015
0.01,0.32,0.83,0.057,-0.109,11,0.4,3,False,False,0.1,0.614,0.0205,67.501,228,1.48,5.56,5,-37.54,0.8015
0.01,0.32,0.83,0.057,-0.109,11,0.45,3,False,False,0.1,0.614,0.0205,67.501,228,1.48,5.56,5,-37.54,0.8015
0.01,0.34,0.82,0.057,-0.114,10,0.5,3,False,False,0.1,0.6071,0.0208,68.0828,224,1.58,5.68,5,-38.94,0.8015
0.01,0.32,0.81,0.032,-0.119,11,0.5,3,False,False,0.1,0.7489,0.0134,13.8612,219,0.76,4.88,5,-33.24,0.8015
0.01,0.34,0.82,0.057,-0.114,10,0.45,3,False,False,0.1,0.6071,0.0208,68.0828,224,1.58,5.68,5,-38.94,0.8015
0.01,0.33,0.83,0.032,-0.119,10,0.55,3,False,False,0.1,0.7443,0.0137,14.833,219,0.81,5.09,5,-33.24,0.8015
0.01,0.34,0.82,0.057,-0.114,10,0.4,3,False,False,0.1,0.6071,0.0208,68.0828,224,1.58,5.68,5,-38.94,0.8015
0.01,0.34,0.83,0.032,-0.119,10,0.55,3,False,False,0.1,0.7443,0.0137,14.833,219,0.81,5.09,5,-33.24,0.8015
0.01,0.31,0.82,0.057,-0.114,11,0.45,3,False,False,0.1,0.6109,0.0206,61.4378,221,1.53,5.62,5,-38.94,0.8015
0.01,0.31,0.81,0.062,-0.129,12,0.5,3,False,False,0.1,0.5853,0.022,73.6011,217,1.79,5.75,5,-37.09,0.8015
0.01,0.3,0.8,0.062,-0.119,12,0.5,3,False,False,0.1,0.5857,0.022,64.3529,210,1.78,5.82,5,-33.5,0.8015
0.01,0.35,0.84,0.037,-0.114,10,0.55,3,False,False,0.1,0.7149,0.0152,20.797,221,0.92,5.17,5,-38.94,0.8015
0.01,0.32,0.81,0.032,-0.119,11,0.4,3,False,False,0.1,0.7489,0.0134,13.8612,219,0.76,4.88,5,-33.24,0.8015
0.01,0.32,0.81,0.032,-0.119,11,0.45,3,False,False,0.1,0.7489,0.0134,13.8612,219,0.76,4.88,5,-33.24,0.8015
0.01,0.3,0.87,0.032,-0.134,10,0.4,3,False,False,0.1,0.75,0.0134,17.6196,240,0.75,4.7,5,-31.14,0.8015
0.01,0.35,0.82,0.057,-0.114,10,0.5,3,False,False,0.1,0.6071,0.0208,68.0828,224,1.58,5.68,5,-38.94,0.8015
0.01,0.3,0.82,0.052,-0.114,10,0.5,3,False,False,0.1,0.6438,0.0189,41.4345,219,1.26,5.32,5,-38.94,0.8015
0.01,0.31,0.81,0.062,-0.129,12,0.45,3,False,False,0.1,0.5853,0.022,73.6011,217,1.79,5.75,5,-37.09,0.8015
0.01,0.34,0.87,0.052,-0.124,10,0.55,3,False,False,0.1,0.6368,0.0193,58.7863,234,1.36,5.45,5,-34.26,0.8015
0.01,0.31,0.81,0.062,-0.129,12,0.4,3,False,False,0.1,0.5853,0.022,73.6011,217,1.79,5.75,5,-37.09,0.8015
0.01,0.3,0.82,0.052,-0.114,10,0.45,3,False,False,0.1,0.6438,0.0189,41.4345,219,1.26,5.32,5,-38.94,0.8015
0.01,0.3,0.87,0.032,-0.134,10,0.45,3,False,False,0.1,0.75,0.0134,17.6196,240,0.75,4.7,5,-31.14,0.8015
0.01,0.29,0.83,0.042,-0.114,10,0.35,3,False,False,0.1,0.6986,0.0161,23.4756,219,0.95,5.04,5,-38.94,0.8015
0.01,0.35,0.83,0.032,-0.119,10,0.55,3,False,False,0.1,0.7443,0.0137,14.833,219,0.81,5.09,5,-33.24,0.8015
0.01,0.31,0.82,0.057,-0.114,11,0.5,3,False,False,0.1,0.6109,0.0206,61.4378,221,1.53,5.62,5,-38.94,0.8015
0.01,0.3,0.82,0.062,-0.119,12,0.55,3,False,False,0.1,0.5857,0.022,64.3529,210,1.78,5.82,5,-33.5,0.8015
0.01,0.31,0.81,0.062,-0.129,12,0.35,3,False,False,0.1,0.5853,0.022,73.6011,217,1.79,5.75,5,-37.09,0.8015
0.01,0.3,0.82,0.052,-0.114,10,0.4,3,False,False,0.1,0.6438,0.0189,41.4345,219,1.26,5.32,5,-38.94,0.8015
0.01,0.3,0.87,0.032,-0.134,10,0.5,3,False,False,0.1,0.75,0.0134,17.6196,240,0.75,4.7,5,-31.14,0.8015
0.01,0.3,0.8,0.062,-0.119,12,0.35,3,False,False,0.1,0.5857,0.022,64.3529,210,1.78,5.82,5,-33.5,0.8015
0.01,0.29,0.83,0.042,-0.114,10,0.4,3,False,False,0.1,0.6986,0.0161,23.4756,219,0.95,5.04,5,-38.94,0.8015
0.01,0.29,0.83,0.042,-0.114,10,0.45,3,False,False,0.1,0.6986,0.0161,23.4756,219,0.95,5.04,5,-38.94,0.8015
0.01,0.29,0.83,0.042,-0.114,10,0.5,3,False,False,0.1,0.6986,0.0161,23.4756,219,0.95,5.04,5,-38.94,0.8015
0.01,0.31,0.82,0.057,-0.114,11,0.35,3,False,False,0.1,0.6109,0.0206,61.4378,221,1.53,5.62,5,-38.94,0.8015
0.01,0.31,0.82,0.057,-0.114,11,0.4,3,False,False,0.1,0.6109,0.0206,61.4378,221,1.53,5.62,5,-38.94,0.8015
0.01,0.35,0.82,0.057,-0.114,10,0.45,3,False,False,0.1,0.6071,0.0208,68.0828,224,1.58,5.68,5,-38.94,0.8015
0.01,0.31,0.81,0.057,-0.129,10,0.55,3,False,False,0.1,0.6029,0.0211,53.1492,209,1.67,5.74,5,-35.01,0.8014
0.01,0.3,0.85,0.062,-0.139,11,0.45,3,False,False,0.1,0.5739,0.0226,109.5068,230,2.0,5.94,5,-36.62,0.8014
0.01,0.31,0.82,0.052,-0.114,10,0.5,3,False,False,0.1,0.6425,0.019,43.5554,221,1.27,5.35,5,-38.94,0.8014
0.01,0.3,0.84,0.052,-0.114,10,0.55,3,False,False,0.1,0.6435,0.0189,39.6764,216,1.28,5.39,5,-38.94,0.8014
0.01,0.31,0.86,0.042,-0.129,11,0.55,3,False,False,0.1,0.692,0.0164,26.903,224,1.02,5.04,5,-35.01,0.8014
0.01,0.31,0.83,0.052,-0.114,11,0.55,3,False,False,0.1,0.6435,0.0189,39.6764,216,1.28,5.39,5,-38.94,0.8014
0.01,0.31,0.87,0.032,-0.134,11,0.55,3,False,False,0.1,0.7489,0.0134,15.9037,231,0.77,4.75,5,-27.87,0.8014
0.01,0.34,0.83,0.052,-0.114,10,0.55,3,False,False,0.1,0.6393,0.0192,44.0054,219,1.32,5.46,5,-38.94,0.8014
0.01,0.31,0.86,0.042,-0.129,10,0.55,3,False,False,0.1,0.692,0.0164,26.903,224,1.02,5.04,5,-35.01,0.8014
0.01,0.32,0.82,0.032,-0.124,10,0.55,3,False,False,0.1,0.743,0.0137,13.9497,214,0.82,5.07,5,-25.32,0.8014
0.01,0.3,0.84,0.037,-0.114,10,0.55,3,False,False,0.1,0.7176,0.015,18.5986,216,0.89,5.07,5,-38.94,0.8014
0.01,0.34,0.84,0.057,-0.114,11,0.55,3,False,False,0.1,0.6063,0.0209,65.2662,221,1.6,5.76,5,-38.94,0.8014
0.01,0.29,0.8,0.042,-0.124,11,0.55,3,False,False,0.1,0.6919,0.0164,18.1292,198,1.02,5.11,5,-34.93,0.8014
0.01,0.33,0.84,0.057,-0.114,11,0.55,3,False,False,0.1,0.6063,0.0209,65.2662,221,1.6,5.76,5,-38.94,0.8014
0.01,0.31,0.8,0.032,-0.134,12,0.55,3,False,False,0.1,0.7561,0.013,10.2683,205,0.7,4.5,5,-27.87,0.8014
0.01,0.31,0.82,0.052,-0.114,10,0.4,3,False,False,0.1,0.6425,0.019,43.5554,221,1.27,5.35,5,-38.94,0.8014
0.01,0.3,0.81,0.047,-0.109,10,0.35,3,False,False,0.1,0.6744,0.0173,28.0923,215,1.06,5.12,5,-38.24,0.8014
0.01,0.3,0.85,0.032,-0.119,12,0.55,3,False,False,0.1,0.7636,0.0126,11.4636,220,0.65,4.43,5,-33.24,0.8014
0.01,0.29,0.85,0.037,-0.134,10,0.5,3,False,False,0.1,0.72,0.0149,19.9432,225,0.88,4.8,5,-35.75,0.8014
0.01,0.32,0.85,0.062,-0.129,12,0.55,3,False,False,0.1,0.5848,0.022,84.422,224,1.79,5.72,5,-35.01,0.8014
0.01,0.3,0.81,0.047,-0.109,10,0.45,3,False,False,0.1,0.6744,0.0173,28.0923,215,1.06,5.12,5,-38.24,0.8014
0.01,0.29,0.85,0.037,-0.134,10,0.45,3,False,False,0.1,0.72,0.0149,19.9432,225,0.88,4.8,5,-35.75,0.8014
0.01,0.29,0.85,0.037,-0.134,10,0.4,3,False,False,0.1,0.72,0.0149,19.9432,225,0.88,4.8,5,-35.75,0.8014
0.01,0.29,0.85,0.037,-0.134,10,0.35,3,False,False,0.1,0.72,0.0149,19.9432,225,0.88,4.8,5,-35.75,0.8014
0.01,0.29,0.87,0.057,-0.129,10,0.5,3,False,False,0.1,0.6043,0.021,85.9657,235,1.65,5.69,5,-35.01,0.8014
0.01,0.31,0.83,0.032,-0.134,11,0.55,3,False,False,0.1,0.75,0.0133,12.8567,216,0.76,4.71,5,-27.87,0.8014
0.01,0.3,0.82,0.057,-0.114,11,0.45,3,False,False,0.1,0.6119,0.0206,58.1839,219,1.51,5.58,5,-38.94,0.8014
0.01,0.32,0.86,0.052,-0.114,12,0.55,3,False,False,0.1,0.6504,0.0186,42.738,226,1.18,5.16,5,-38.94,0.8014
0.01,0.3,0.82,0.057,-0.114,11,0.4,3,False,False,0.1,0.6119,0.0206,58.1839,219,1.51,5.58,5,-38.94,0.8014
0.01,0.35,0.84,0.057,-0.114,11,0.55,3,False,False,0.1,0.6063,0.0209,65.2662,221,1.6,5.76,5,-38.94,0.8014
0.01,0.3,0.82,0.057,-0.114,11,0.35,3,False,False,0.1,0.6119,0.0206,58.1839,219,1.51,5.58,5,-38.94,0.8014
0.01,0.32,0.85,0.042,-0.114,12,0.55,3,False,False,0.1,0.7054,0.0157,22.8668,224,0.89,4.81,5,-38.94,0.8014
0.01,0.29,0.87,0.047,-0.109,12,0.4,3,False,False,0.1,0.6809,0.017,35.295,235,0.99,4.93,5,-37.54,0.8014
0.01,0.29,0.87,0.047,-0.109,12,0.35,3,False,False,0.1,0.6809,0.017,35.295,235,0.99,4.93,5,-37.54,0.8014
0.01,0.29,0.87,0.057,-0.129,10,0.45,3,False,False,0.1,0.6043,0.021,85.9657,235,1.65,5.69,5,-35.01,0.8014
0.01,0.29,0.87,0.057,-0.129,10,0.4,3,False,False,0.1,0.6043,0.021,85.9657,235,1.65,5.69,5,-35.01,0.8014
0.01,0.31,0.83,0.037,-0.114,11,0.55,3,False,False,0.1,0.7176,0.015,18.5986,216,0.89,5.07,5,-38.94,0.8014
0.01,0.31,0.82,0.052,-0.114,10,0.35,3,False,False,0.1,0.6425,0.019,43.5554,221,1.27,5.35,5,-38.94,0.8014
0.01,0.35,0.83,0.052,-0.114,10,0.55,3,False,False,0.1,0.6393,0.0192,44.0054,219,1.32,5.46,5,-38.94,0.8014
0.01,0.32,0.86,0.052,-0.119,10,0.55,3,False,False,0.1,0.6416,0.019,47.7292,226,1.29,5.34,5,-33.5,0.8014
0.01,0.31,0.82,0.052,-0.114,10,0.45,3,False,False,0.1,0.6425,0.019,43.5554,221,1.27,5.35,5,-38.94,0.8014
0.01,0.32,0.85,0.062,-0.139,11,0.55,3,False,False,0.1,0.5714,0.0227,100.2299,224,2.06,6.03,5,-36.62,0.8014
0.01,0.29,0.81,0.062,-0.139,12,0.55,3,False,False,0.1,0.5792,0.0223,57.6344,202,1.91,5.82,5,-36.62,0.8014
0.01,0.3,0.81,0.047,-0.109,10,0.4,3,False,False,0.1,0.6744,0.0173,28.0923,215,1.06,5.12,5,-38.24,0.8014
0.01,0.3,0.81,0.047,-0.109,11,0.4,3,False,False,0.1,0.6744,0.0173,28.0923,215,1.06,5.12,5,-38.24,0.8014
0.01,0.3,0.81,0.047,-0.109,11,0.35,3,False,False,0.1,0.6744,0.0173,28.0923,215,1.06,5.12,5,-38.24,0.8014
0.01,0.3,0.85,0.062,-0.139,11,0.5,3,False,False,0.1,0.5739,0.0226,109.5068,230,2.0,5.94,5,-36.62,0.8014
0.01,0.31,0.81,0.032,-0.124,11,0.35,3,False,False,0.1,0.7465,0.0135,13.8014,217,0.78,4.9,5,-30.0,0.8014
0.01,0.31,0.81,0.032,-0.124,11,0.4,3,False,False,0.1,0.7465,0.0135,13.8014,217,0.78,4.9,5,-30.0,0.8014
0.01,0.3,0.85,0.062,-0.139,11,0.35,3,False,False,0.1,0.5739,0.0226,109.5068,230,2.0,5.94,5,-36.62,0.8014
0.01,0.31,0.81,0.032,-0.124,11,0.45,3,False,False,0.1,0.7465,0.0135,13.8014,217,0.78,4.9,5,-30.0,0.8014
0.01,0.3,0.82,0.057,-0.114,11,0.5,3,False,False,0.1,0.6119,0.0206,58.1839,219,1.51,5.58,5,-38.94,0.8014
0.01,0.31,0.81,0.032,-0.124,11,0.5,3,False,False,0.1,0.7465,0.0135,13.8014,217,0.78,4.9,5,-30.0,0.8014
0.01,0.3,0.81,0.047,-0.109,11,0.5,3,False,False,0.1,0.6744,0.0173,28.0923,215,1.06,5.12,5,-38.24,0.8014
0.01,0.3,0.81,0.047,-0.109,11,0.45,3,False,False,0.1,0.6744,0.0173,28.0923,215,1.06,5.12,5,-38.24,0.8014
0.01,0.29,0.87,0.057,-0.129,10,0.35,3,False,False,0.1,0.6043,0.021,85.9657,235,1.65,5.69,5,-35.01,0.8014
0.01,0.33,0.83,0.052,-0.114,10,0.55,3,False,False,0.1,0.6393,0.0192,44.0054,219,1.32,5.46,5,-38.94,0.8014
0.01,0.3,0.85,0.062,-0.139,11,0.4,3,False,False,0.1,0.5739,0.0226,109.5068,230,2.0,5.94,5,-36.62,0.8014
0.01,0.29,0.8,0.042,-0.124,10,0.55,3,False,False,0.1,0.6919,0.0164,18.1292,198,1.02,5.11,5,-34.93,0.8014
0.01,0.3,0.84,0.032,-0.134,10,0.55,3,False,False,0.1,0.75,0.0133,12.8567,216,0.76,4.71,5,-27.87,0.8014
0.01,0.29,0.87,0.047,-0.109,12,0.45,3,False,False,0.1,0.6809,0.017,35.295,235,0.99,4.93,5,-37.54,0.8014
0.01,0.3,0.81,0.047,-0.109,10,0.5,3,False,False,0.1,0.6744,0.0173,28.0923,215,1.06,5.12,5,-38.24,0.8014
0.01,0.29,0.87,0.047,-0.109,12,0.5,3,False,False,0.1,0.6809,0.017,35.295,235,0.99,4.93,5,-37.54,0.8014
0.01,0.29,0.87,0.037,-0.134,10,0.55,3,False,False,0.1,0.7143,0.0152,21.2459,224,0.94,4.99,5,-35.75,0.8013
0.01,0.34,0.82,0.057,-0.109,12,0.4,3,False,False,0.1,0.6205,0.0201,56.7224,224,1.38,5.36,5,-37.54,0.8013
0.01,0.31,0.83,0.062,-0.119,11,0.5,3,False,False,0.1,0.5796,0.0223,95.5424,226,1.88,5.95,5,-33.5,0.8013
0.01,0.32,0.87,0.057,-0.114,11,0.4,3,False,False,0.1,0.6107,0.0206,94.6912,244,1.53,5.61,5,-38.94,0.8013
0.01,0.33,0.87,0.037,-0.119,10,0.55,3,False,False,0.1,0.7137,0.0152,25.1681,234,0.94,5.13,5,-33.5,0.8013
0.01,0.31,0.83,0.062,-0.119,11,0.45,3,False,False,0.1,0.5796,0.0223,95.5424,226,1.88,5.95,5,-33.5,0.8013
0.01,0.35,0.82,0.057,-0.109,12,0.5,3,False,False,0.1,0.6205,0.0201,56.7224,224,1.38,5.36,5,-37.54,0.8013
0.01,0.34,0.82,0.057,-0.109,12,0.45,3,False,False,0.1,0.6205,0.0201,56.7224,224,1.38,5.36,5,-37.54,0.8013
0.01,0.32,0.82,0.062,-0.124,11,0.45,3,False,False,0.1,0.5785,0.0223,90.0569,223,1.88,5.89,5,-35.26,0.8013
0.01,0.32,0.82,0.062,-0.124,11,0.5,3,False,False,0.1,0.5785,0.0223,90.0569,223,1.88,5.89,5,-35.26,0.8013
0.01,0.34,0.82,0.057,-0.109,12,0.5,3,False,False,0.1,0.6205,0.0201,56.7224,224,1.38,5.36,5,-37.54,0.8013
0.01,0.32,0.87,0.057,-0.114,11,0.45,3,False,False,0.1,0.6107,0.0206,94.6912,244,1.53,5.61,5,-38.94,0.8013
0.01,0.32,0.87,0.057,-0.114,11,0.5,3,False,False,0.1,0.6107,0.0206,94.6912,244,1.53,5.61,5,-38.94,0.8013
0.01,0.34,0.82,0.057,-0.109,12,0.35,3,False,False,0.1,0.6205,0.0201,56.7224,224,1.38,5.36,5,-37.54,0.8013
0.01,0.32,0.87,0.057,-0.114,11,0.35,3,False,False,0.1,0.6107,0.0206,94.6912,244,1.53,5.61,5,-38.94,0.8013
0.01,0.32,0.82,0.062,-0.124,11,0.4,3,False,False,0.1,0.5785,0.0223,90.0569,223,1.88,5.89,5,-35.26,0.8013
0.01,0.29,0.85,0.052,-0.124,12,0.55,3,False,False,0.1,0.6512,0.0185,34.6204,215,1.19,5.08,5,-34.26,0.8013
0.01,0.29,0.81,0.062,-0.139,12,0.4,3,False,False,0.1,0.581,0.0222,66.1524,210,1.87,5.77,5,-36.62,0.8013
0.01,0.35,0.8,0.037,-0.134,10,0.45,3,False,False,0.1,0.7163,0.0151,17.9924,215,0.9,4.85,5,-35.75,0.8013
0.01,0.3,0.85,0.042,-0.124,11,0.55,3,False,False,0.1,0.6955,0.0162,24.1694,220,0.98,4.97,5,-34.26,0.8013
0.01,0.35,0.8,0.037,-0.134,10,0.5,3,False,False,0.1,0.7163,0.0151,17.9924,215,0.9,4.85,5,-35.75,0.8013
0.01,0.35,0.83,0.042,-0.109,12,0.35,3,False,False,0.1,0.7074,0.0156,24.1465,229,0.87,4.82,5,-37.6,0.8013
0.01,0.35,0.83,0.042,-0.109,12,0.4,3,False,False,0.1,0.7074,0.0156,24.1465,229,0.87,4.82,5,-37.6,0.8013
0.01,0.35,0.83,0.042,-0.109,12,0.45,3,False,False,0.1,0.7074,0.0156,24.1465,229,0.87,4.82,5,-37.6,0.8013
0.01,0.35,0.83,0.042,-0.109,12,0.5,3,False,False,0.1,0.7074,0.0156,24.1465,229,0.87,4.82,5,-37.6,0.8013
0.01,0.33,0.8,0.042,-0.134,11,0.55,3,False,False,0.1,0.6923,0.0163,20.5906,208,1.01,4.95,5,-37.29,0.8013
0.01,0.33,0.83,0.042,-0.109,12,0.35,3,False,False,0.1,0.7074,0.0156,24.1465,229,0.87,4.82,5,-37.6,0.8013
0.01,0.29,0.81,0.062,-0.139,12,0.5,3,False,False,0.1,0.581,0.0222,66.1524,210,1.87,5.77,5,-36.62,0.8013
