pullback_ratio_min,pullback_ratio_max,volume_shrink_ratio,take_profit,stop_loss,hold_days,min_entity_board_ratio,min_consecutive_limit_up,require_oversold,require_low_close,volume_shrink_ratio_min,win_rate,avg_return,total_return,signal_count,profit_factor,sharpe,sortino,max_drawdown,score
0.018,0.316,0.379,0.066,-0.082,10,0.15,3,False,False,0.1,0.6071,0.0148,8.1877,168,1.84,3.71,4.21,-35.43,0.7455
0.018,0.301,0.387,0.066,-0.074,10,0.1,3,False,False,0.1,0.6092,0.0147,8.7099,174,1.81,3.71,4.22,-38.44,0.7455
0.018,0.301,0.387,0.066,-0.074,10,0.15,3,False,False,0.1,0.6092,0.0147,8.7099,174,1.81,3.71,4.22,-38.44,0.7455
0.018,0.301,0.387,0.066,-0.074,10,0.2,3,False,False,0.1,0.6092,0.0147,8.7099,174,1.81,3.71,4.22,-38.44,0.7455
0.018,0.301,0.387,0.066,-0.074,10,0.25,3,False,False,0.1,0.6092,0.0147,8.7099,174,1.81,3.71,4.22,-38.44,0.7455
0.018,0.324,0.37,0.066,-0.078,12,0.25,3,False,False,0.1,0.6101,0.0144,6.3572,159,1.7,3.36,4.31,-35.43,0.7454
0.018,0.331,0.396,0.051,-0.07,8,0.25,3,False,False,0.1,0.6368,0.0109,5.4127,190,1.71,3.79,5.0,-27.95,0.7454
0.018,0.324,0.37,0.066,-0.078,12,0.15,3,False,False,0.1,0.6101,0.0144,6.3572,159,1.7,3.36,4.31,-35.43,0.7454
0.018,0.324,0.379,0.051,-0.09,10,0.35,3,False,False,0.1,0.6747,0.0136,6.6814,166,1.83,3.73,3.43,-33.81,0.7454
0.018,0.331,0.396,0.051,-0.07,8,0.1,3,False,False,0.1,0.6368,0.0109,5.4127,190,1.71,3.79,5.0,-27.95,0.7454
0.018,0.324,0.37,0.066,-0.078,12,0.1,3,False,False,0.1,0.6101,0.0144,6.3572,159,1.7,3.36,4.31,-35.43,0.7454
0.018,0.331,0.396,0.051,-0.07,8,0.15,3,False,False,0.1,0.6368,0.0109,5.4127,190,1.71,3.79,5.0,-27.95,0.7454
0.018,0.331,0.396,0.051,-0.07,8,0.2,3,False,False,0.1,0.6368,0.0109,5.4127,190,1.71,3.79,5.0,-27.95,0.7454
0.018,0.324,0.37,0.066,-0.078,12,0.2,3,False,False,0.1,0.6101,0.0144,6.3572,159,1.7,3.36,4.31,-35.43,0.7454
0.018,0.316,0.404,0.062,-0.094,9,0.15,3,False,False,0.1,0.6485,0.0133,9.4832,202,1.73,3.49,4.0,-35.22,0.7454
0.018,0.331,0.387,0.047,-0.074,11,0.15,3,False,False,0.1,0.6833,0.0117,5.543,180,1.69,3.54,3.92,-27.97,0.7454
0.018,0.324,0.404,0.062,-0.094,9,0.25,3,False,False,0.1,0.6485,0.0133,9.4832,202,1.73,3.49,4.0,-35.22,0.7454
0.018,0.309,0.404,0.062,-0.078,12,0.2,3,False,False,0.1,0.6263,0.0133,8.8539,198,1.64,3.43,4.37,-38.2,0.7454
0.018,0.316,0.37,0.066,-0.078,12,0.15,3,False,False,0.1,0.6101,0.0144,6.3572,159,1.7,3.36,4.31,-35.43,0.7454
0.018,0.316,0.37,0.066,-0.078,12,0.2,3,False,False,0.1,0.6101,0.0144,6.3572,159,1.7,3.36,4.31,-35.43,0.7454
0.018,0.324,0.37,0.047,-0.078,8,0.1,3,False,False,0.1,0.6478,0.0107,3.6312,159,1.73,3.67,4.88,-22.41,0.7454
0.018,0.324,0.37,0.047,-0.078,8,0.15,3,False,False,0.1,0.6478,0.0107,3.6312,159,1.73,3.67,4.88,-22.41,0.7454
0.018,0.324,0.37,0.047,-0.078,8,0.2,3,False,False,0.1,0.6478,0.0107,3.6312,159,1.73,3.67,4.88,-22.41,0.7454
0.018,0.324,0.37,0.047,-0.078,8,0.25,3,False,False,0.1,0.6478,0.0107,3.6312,159,1.73,3.67,4.88,-22.41,0.7454
0.018,0.331,0.387,0.047,-0.074,11,0.1,3,False,False,0.1,0.6833,0.0117,5.543,180,1.69,3.54,3.92,-27.97,0.7454
0.018,0.331,0.387,0.047,-0.074,11,0.2,3,False,False,0.1,0.6833,0.0117,5.543,180,1.69,3.54,3.92,-27.97,0.7454
0.018,0.324,0.404,0.062,-0.094,9,0.15,3,False,False,0.1,0.6485,0.0133,9.4832,202,1.73,3.49,4.0,-35.22,0.7454
0.018,0.331,0.387,0.047,-0.074,11,0.25,3,False,False,0.1,0.6833,0.0117,5.543,180,1.69,3.54,3.92,-27.97,0.7454
0.018,0.316,0.37,0.047,-0.078,8,0.25,3,False,False,0.1,0.6478,0.0107,3.6312,159,1.73,3.67,4.88,-22.41,0.7454
0.018,0.316,0.404,0.062,-0.094,9,0.1,3,False,False,0.1,0.6485,0.0133,9.4832,202,1.73,3.49,4.0,-35.22,0.7454
0.018,0.316,0.37,0.047,-0.078,8,0.2,3,False,False,0.1,0.6478,0.0107,3.6312,159,1.73,3.67,4.88,-22.41,0.7454
0.018,0.316,0.37,0.047,-0.078,8,0.15,3,False,False,0.1,0.6478,0.0107,3.6312,159,1.73,3.67,4.88,-22.41,0.7454
0.018,0.316,0.37,0.047,-0.078,8,0.1,3,False,False,0.1,0.6478,0.0107,3.6312,159,1.73,3.67,4.88,-22.41,0.7454
0.018,0.309,0.404,0.054,-0.086,11,0.35,3,False,False,0.1,0.6667,0.0127,7.8641,195,1.68,3.42,3.86,-39.3,0.7454
0.018,0.316,0.379,0.051,-0.09,10,0.35,3,False,False,0.1,0.6747,0.0136,6.6814,166,1.83,3.73,3.43,-33.81,0.7454
0.018,0.309,0.404,0.062,-0.078,12,0.25,3,False,False,0.1,0.6263,0.0133,8.8539,198,1.64,3.43,4.37,-38.2,0.7454
0.018,0.324,0.404,0.062,-0.094,9,0.2,3,False,False,0.1,0.6485,0.0133,9.4832,202,1.73,3.49,4.0,-35.22,0.7454
0.018,0.316,0.37,0.066,-0.078,12,0.25,3,False,False,0.1,0.6101,0.0144,6.3572,159,1.7,3.36,4.31,-35.43,0.7454
0.018,0.294,0.404,0.054,-0.066,11,0.35,3,False,False,0.1,0.6561,0.0128,7.5922,189,1.68,3.58,4.01,-32.68,0.7454
0.018,0.309,0.404,0.058,-0.07,9,0.1,3,False,False,0.1,0.6515,0.0125,7.9616,198,1.72,3.61,4.21,-34.86,0.7454
0.018,0.316,0.404,0.062,-0.094,9,0.2,3,False,False,0.1,0.6485,0.0133,9.4832,202,1.73,3.49,4.0,-35.22,0.7454
0.018,0.316,0.404,0.062,-0.094,9,0.25,3,False,False,0.1,0.6485,0.0133,9.4832,202,1.73,3.49,4.0,-35.22,0.7454
0.018,0.301,0.379,0.051,-0.066,10,0.35,3,False,False,0.1,0.6687,0.0127,5.4494,163,1.74,3.67,3.83,-27.38,0.7454
0.018,0.294,0.379,0.066,-0.09,10,0.25,3,False,False,0.1,0.6149,0.0155,8.3072,161,1.88,3.74,3.83,-38.74,0.7454
0.018,0.294,0.379,0.066,-0.09,10,0.2,3,False,False,0.1,0.6149,0.0155,8.3072,161,1.88,3.74,3.83,-38.74,0.7454
0.018,0.294,0.379,0.066,-0.09,10,0.15,3,False,False,0.1,0.6149,0.0155,8.3072,161,1.88,3.74,3.83,-38.74,0.7454
0.018,0.309,0.404,0.058,-0.07,9,0.25,3,False,False,0.1,0.6515,0.0125,7.9616,198,1.72,3.61,4.21,-34.86,0.7454
0.018,0.294,0.379,0.066,-0.09,10,0.1,3,False,False,0.1,0.6149,0.0155,8.3072,161,1.88,3.74,3.83,-38.74,0.7454
0.018,0.324,0.404,0.062,-0.094,9,0.1,3,False,False,0.1,0.6485,0.0133,9.4832,202,1.73,3.49,4.0,-35.22,0.7454
0.018,0.309,0.404,0.058,-0.07,9,0.15,3,False,False,0.1,0.6515,0.0125,7.9616,198,1.72,3.61,4.21,-34.86,0.7454
0.018,0.309,0.404,0.058,-0.07,9,0.2,3,False,False,0.1,0.6515,0.0125,7.9616,198,1.72,3.61,4.21,-34.86,0.7454
0.018,0.316,0.37,0.066,-0.078,12,0.1,3,False,False,0.1,0.6101,0.0144,6.3572,159,1.7,3.36,4.31,-35.43,0.7454
0.018,0.309,0.404,0.062,-0.078,12,0.15,3,False,False,0.1,0.6263,0.0133,8.8539,198,1.64,3.43,4.37,-38.2,0.7454
0.018,0.309,0.396,0.047,-0.082,10,0.35,3,False,False,0.1,0.6703,0.0127,7.1054,182,1.82,3.97,3.82,-32.32,0.7454
0.018,0.309,0.404,0.062,-0.078,12,0.1,3,False,False,0.1,0.6263,0.0133,8.8539,198,1.64,3.43,4.37,-38.2,0.7454
0.018,0.331,0.379,0.054,-0.066,11,0.25,3,False,False,0.1,0.6568,0.0133,6.3725,169,1.72,3.55,3.85,-31.89,0.7453
0.018,0.339,0.379,0.062,-0.074,8,0.35,3,False,False,0.1,0.6048,0.0125,5.4268,167,1.74,3.62,5.0,-35.92,0.7453
0.018,0.331,0.379,0.062,-0.074,8,0.35,3,False,False,0.1,0.6048,0.0125,5.4268,167,1.74,3.62,5.0,-35.92,0.7453
0.018,0.331,0.396,0.047,-0.086,10,0.35,3,False,False,0.1,0.6684,0.0121,6.7426,187,1.76,3.8,4.02,-29.1,0.7453
0.018,0.294,0.396,0.066,-0.074,12,0.25,3,False,False,0.1,0.6089,0.0142,8.1836,179,1.68,3.36,4.37,-36.59,0.7453
0.018,0.339,0.379,0.054,-0.066,11,0.25,3,False,False,0.1,0.6568,0.0133,6.3725,169,1.72,3.55,3.85,-31.89,0.7453
0.018,0.301,0.387,0.066,-0.07,11,0.35,3,False,False,0.1,0.5965,0.0143,7.6656,171,1.73,3.48,4.55,-40.87,0.7453
0.018,0.331,0.379,0.054,-0.066,11,0.15,3,False,False,0.1,0.6568,0.0133,6.3725,169,1.72,3.55,3.85,-31.89,0.7453
0.018,0.294,0.387,0.051,-0.074,10,0.35,3,False,False,0.1,0.6647,0.0134,6.5569,167,1.8,3.77,3.66,-34.64,0.7453
0.018,0.339,0.379,0.054,-0.066,11,0.1,3,False,False,0.1,0.6568,0.0133,6.3725,169,1.72,3.55,3.85,-31.89,0.7453
0.018,0.301,0.387,0.047,-0.07,11,0.35,3,False,False,0.1,0.6842,0.0119,5.2331,171,1.7,3.51,3.81,-32.02,0.7453
0.018,0.331,0.379,0.054,-0.066,11,0.1,3,False,False,0.1,0.6568,0.0133,6.3725,169,1.72,3.55,3.85,-31.89,0.7453
0.018,0.339,0.379,0.054,-0.066,11,0.15,3,False,False,0.1,0.6568,0.0133,6.3725,169,1.72,3.55,3.85,-31.89,0.7453
0.018,0.339,0.379,0.054,-0.066,11,0.2,3,False,False,0.1,0.6568,0.0133,6.3725,169,1.72,3.55,3.85,-31.89,0.7453
0.018,0.331,0.379,0.054,-0.066,11,0.2,3,False,False,0.1,0.6568,0.0133,6.3725,169,1.72,3.55,3.85,-31.89,0.7453
0.018,0.309,0.404,0.051,-0.086,12,0.25,3,False,False,0.1,0.6818,0.0127,8.1958,198,1.69,3.6,3.61,-33.63,0.7453
0.018,0.331,0.404,0.058,-0.094,9,0.1,3,False,False,0.1,0.6601,0.0129,9.037,203,1.73,3.47,3.92,-35.7,0.7453
0.018,0.294,0.396,0.066,-0.086,10,0.15,3,False,False,0.1,0.6034,0.0152,10.4209,179,1.87,3.81,4.13,-38.63,0.7453
0.018,0.331,0.404,0.058,-0.094,9,0.2,3,False,False,0.1,0.6601,0.0129,9.037,203,1.73,3.47,3.92,-35.7,0.7453
0.018,0.309,0.404,0.051,-0.086,12,0.1,3,False,False,0.1,0.6818,0.0127,8.1958,198,1.69,3.6,3.61,-33.63,0.7453
0.018,0.331,0.404,0.058,-0.094,9,0.25,3,False,False,0.1,0.6601,0.0129,9.037,203,1.73,3.47,3.92,-35.7,0.7453
0.018,0.309,0.379,0.047,-0.078,11,0.35,3,False,False,0.1,0.7012,0.0124,5.2248,164,1.75,3.51,3.36,-29.94,0.7453
0.018,0.294,0.396,0.066,-0.086,10,0.2,3,False,False,0.1,0.6034,0.0152,10.4209,179,1.87,3.81,4.13,-38.63,0.7453
0.018,0.301,0.37,0.066,-0.074,8,0.35,3,False,False,0.1,0.5935,0.0131,5.1189,155,1.79,3.61,5.0,-33.05,0.7453
0.018,0.294,0.396,0.066,-0.086,10,0.25,3,False,False,0.1,0.6034,0.0152,10.4209,179,1.87,3.81,4.13,-38.63,0.7453
0.018,0.309,0.404,0.051,-0.086,12,0.15,3,False,False,0.1,0.6818,0.0127,8.1958,198,1.69,3.6,3.61,-33.63,0.7453
0.018,0.331,0.404,0.058,-0.094,9,0.15,3,False,False,0.1,0.6601,0.0129,9.037,203,1.73,3.47,3.92,-35.7,0.7453
0.018,0.309,0.404,0.051,-0.086,12,0.2,3,False,False,0.1,0.6818,0.0127,8.1958,198,1.69,3.6,3.61,-33.63,0.7453
0.018,0.301,0.37,0.047,-0.078,10,0.35,3,False,False,0.1,0.6839,0.0125,4.7337,155,1.78,3.66,3.64,-24.27,0.7453
0.018,0.294,0.37,0.047,-0.066,10,0.35,3,False,False,0.1,0.6821,0.0123,4.3396,151,1.75,3.65,3.74,-21.09,0.7453
0.018,0.324,0.37,0.047,-0.074,12,0.35,3,False,False,0.1,0.6962,0.0118,4.2652,158,1.67,3.37,3.65,-33.12,0.7453
0.018,0.294,0.396,0.066,-0.074,12,0.1,3,False,False,0.1,0.6089,0.0142,8.1836,179,1.68,3.36,4.37,-36.59,0.7453
0.018,0.316,0.37,0.047,-0.074,12,0.35,3,False,False,0.1,0.6962,0.0118,4.2652,158,1.67,3.37,3.65,-33.12,0.7453
0.018,0.309,0.387,0.069,-0.078,9,0.25,3,False,False,0.1,0.6229,0.0136,7.1612,175,1.78,3.36,4.34,-35.27,0.7453
0.018,0.309,0.387,0.069,-0.078,9,0.2,3,False,False,0.1,0.6229,0.0136,7.1612,175,1.78,3.36,4.34,-35.27,0.7453
0.018,0.309,0.387,0.069,-0.078,9,0.15,3,False,False,0.1,0.6229,0.0136,7.1612,175,1.78,3.36,4.34,-35.27,0.7453
0.018,0.309,0.387,0.069,-0.078,9,0.1,3,False,False,0.1,0.6229,0.0136,7.1612,175,1.78,3.36,4.34,-35.27,0.7453
0.018,0.294,0.396,0.066,-0.074,12,0.15,3,False,False,0.1,0.6089,0.0142,8.1836,179,1.68,3.36,4.37,-36.59,0.7453
0.018,0.294,0.396,0.066,-0.074,12,0.2,3,False,False,0.1,0.6089,0.0142,8.1836,179,1.68,3.36,4.37,-36.59,0.7453
0.018,0.294,0.396,0.066,-0.086,10,0.1,3,False,False,0.1,0.6034,0.0152,10.4209,179,1.87,3.81,4.13,-38.63,0.7453
0.018,0.324,0.37,0.047,-0.07,12,0.25,3,False,False,0.1,0.6855,0.0115,4.1199,159,1.65,3.37,3.92,-32.71,0.7452
0.018,0.324,0.379,0.058,-0.066,8,0.35,3,False,False,0.1,0.6145,0.012,4.9245,166,1.72,3.58,5.0,-25.38,0.7452
0.018,0.316,0.379,0.058,-0.066,8,0.35,3,False,False,0.1,0.6145,0.012,4.9245,166,1.72,3.58,5.0,-25.38,0.7452
0.018,0.316,0.37,0.047,-0.07,12,0.25,3,False,False,0.1,0.6855,0.0115,4.1199,159,1.65,3.37,3.92,-32.71,0.7452
0.018,0.316,0.37,0.047,-0.07,12,0.2,3,False,False,0.1,0.6855,0.0115,4.1199,159,1.65,3.37,3.92,-32.71,0.7452
0.018,0.316,0.37,0.047,-0.07,12,0.15,3,False,False,0.1,0.6855,0.0115,4.1199,159,1.65,3.37,3.92,-32.71,0.7452
0.018,0.316,0.37,0.047,-0.07,12,0.1,3,False,False,0.1,0.6855,0.0115,4.1199,159,1.65,3.37,3.92,-32.71,0.7452
0.018,0.324,0.37,0.047,-0.07,12,0.1,3,False,False,0.1,0.6855,0.0115,4.1199,159,1.65,3.37,3.92,-32.71,0.7452
0.018,0.324,0.37,0.047,-0.07,12,0.15,3,False,False,0.1,0.6855,0.0115,4.1199,159,1.65,3.37,3.92,-32.71,0.7452
0.018,0.324,0.37,0.047,-0.07,12,0.2,3,False,False,0.1,0.6855,0.0115,4.1199,159,1.65,3.37,3.92,-32.71,0.7452
0.018,0.316,0.379,0.062,-0.074,11,0.35,3,False,False,0.1,0.6265,0.0141,6.8498,166,1.73,3.45,4.1,-40.54,0.7452
0.018,0.301,0.396,0.047,-0.074,8,0.15,3,False,False,0.1,0.6557,0.0106,4.7762,183,1.72,3.87,4.75,-26.13,0.7452
0.018,0.301,0.37,0.066,-0.074,11,0.1,3,False,False,0.1,0.6026,0.0147,6.5566,156,1.76,3.48,4.32,-32.04,0.7452
0.018,0.309,0.387,0.047,-0.07,8,0.35,3,False,False,0.1,0.657,0.0108,4.3495,172,1.73,3.82,4.67,-24.86,0.7452
0.018,0.294,0.396,0.066,-0.078,8,0.35,3,False,False,0.1,0.5909,0.0133,7.0679,176,1.83,3.74,5.0,-33.34,0.7452
0.018,0.301,0.37,0.066,-0.074,11,0.15,3,False,False,0.1,0.6026,0.0147,6.5566,156,1.76,3.48,4.32,-32.04,0.7452
0.018,0.301,0.37,0.066,-0.074,11,0.2,3,False,False,0.1,0.6026,0.0147,6.5566,156,1.76,3.48,4.32,-32.04,0.7452
0.018,0.301,0.37,0.066,-0.074,11,0.25,3,False,False,0.1,0.6026,0.0147,6.5566,156,1.76,3.48,4.32,-32.04,0.7452
0.018,0.301,0.396,0.047,-0.074,8,0.25,3,False,False,0.1,0.6557,0.0106,4.7762,183,1.72,3.87,4.75,-26.13,0.7452
0.018,0.301,0.396,0.047,-0.074,8,0.2,3,False,False,0.1,0.6557,0.0106,4.7762,183,1.72,3.87,4.75,-26.13,0.7452
0.018,0.324,0.379,0.062,-0.074,11,0.35,3,False,False,0.1,0.6265,0.0141,6.8498,166,1.73,3.45,4.1,-40.54,0.7452
0.018,0.301,0.396,0.047,-0.074,8,0.1,3,False,False,0.1,0.6557,0.0106,4.7762,183,1.72,3.87,4.75,-26.13,0.7452
0.018,0.331,0.379,0.047,-0.066,9,0.1,3,False,False,0.1,0.6923,0.0105,3.8686,169,1.65,3.37,4.15,-29.27,0.7451
0.018,0.331,0.379,0.047,-0.066,9,0.15,3,False,False,0.1,0.6923,0.0105,3.8686,169,1.65,3.37,4.15,-29.27,0.7451
0.018,0.331,0.379,0.047,-0.066,9,0.2,3,False,False,0.1,0.6923,0.0105,3.8686,169,1.65,3.37,4.15,-29.27,0.7451
0.018,0.331,0.379,0.047,-0.066,9,0.25,3,False,False,0.1,0.6923,0.0105,3.8686,169,1.65,3.37,4.15,-29.27,0.7451
0.018,0.339,0.379,0.047,-0.066,9,0.15,3,False,False,0.1,0.6923,0.0105,3.8686,169,1.65,3.37,4.15,-29.27,0.7451
0.018,0.309,0.396,0.066,-0.078,10,0.15,3,False,False,0.1,0.6054,0.0148,10.4906,185,1.84,3.73,4.23,-37.16,0.7451
0.018,0.294,0.387,0.047,-0.078,10,0.1,3,False,False,0.1,0.6824,0.0128,6.2217,170,1.81,3.83,3.54,-33.39,0.7451
0.018,0.339,0.379,0.047,-0.066,9,0.1,3,False,False,0.1,0.6923,0.0105,3.8686,169,1.65,3.37,4.15,-29.27,0.7451
0.018,0.309,0.396,0.066,-0.078,10,0.2,3,False,False,0.1,0.6054,0.0148,10.4906,185,1.84,3.73,4.23,-37.16,0.7451
0.018,0.309,0.396,0.066,-0.078,10,0.25,3,False,False,0.1,0.6054,0.0148,10.4906,185,1.84,3.73,4.23,-37.16,0.7451
0.018,0.309,0.379,0.047,-0.086,11,0.25,3,False,False,0.1,0.6988,0.0127,5.7374,166,1.79,3.65,3.28,-31.52,0.7451
0.018,0.294,0.387,0.047,-0.078,10,0.25,3,False,False,0.1,0.6824,0.0128,6.2217,170,1.81,3.83,3.54,-33.39,0.7451
0.018,0.294,0.387,0.047,-0.078,10,0.2,3,False,False,0.1,0.6824,0.0128,6.2217,170,1.81,3.83,3.54,-33.39,0.7451
0.018,0.309,0.379,0.047,-0.086,11,0.1,3,False,False,0.1,0.6988,0.0127,5.7374,166,1.79,3.65,3.28,-31.52,0.7451
0.018,0.294,0.387,0.047,-0.078,10,0.15,3,False,False,0.1,0.6824,0.0128,6.2217,170,1.81,3.83,3.54,-33.39,0.7451
0.018,0.309,0.379,0.047,-0.086,11,0.15,3,False,False,0.1,0.6988,0.0127,5.7374,166,1.79,3.65,3.28,-31.52,0.7451
0.018,0.339,0.379,0.047,-0.066,9,0.2,3,False,False,0.1,0.6923,0.0105,3.8686,169,1.65,3.37,4.15,-29.27,0.7451
0.018,0.309,0.396,0.047,-0.086,10,0.1,3,False,False,0.1,0.6757,0.0126,7.2522,185,1.81,3.95,3.74,-34.08,0.7451
0.018,0.324,0.396,0.047,-0.094,11,0.35,3,False,False,0.1,0.6989,0.012,6.316,186,1.72,3.42,3.52,-33.41,0.7451
0.018,0.309,0.396,0.047,-0.086,10,0.15,3,False,False,0.1,0.6757,0.0126,7.2522,185,1.81,3.95,3.74,-34.08,0.7451
0.018,0.309,0.396,0.047,-0.086,10,0.2,3,False,False,0.1,0.6757,0.0126,7.2522,185,1.81,3.95,3.74,-34.08,0.7451
0.018,0.309,0.396,0.047,-0.086,10,0.25,3,False,False,0.1,0.6757,0.0126,7.2522,185,1.81,3.95,3.74,-34.08,0.7451
0.018,0.316,0.396,0.047,-0.094,11,0.35,3,False,False,0.1,0.6989,0.012,6.316,186,1.72,3.42,3.52,-33.41,0.7451
0.018,0.331,0.396,0.051,-0.07,8,0.35,3,False,False,0.1,0.6364,0.0109,5.1871,187,1.7,3.72,5.0,-27.95,0.7451
0.018,0.339,0.379,0.047,-0.066,9,0.25,3,False,False,0.1,0.6923,0.0105,3.8686,169,1.65,3.37,4.15,-29.27,0.7451
0.018,0.309,0.379,0.047,-0.086,11,0.2,3,False,False,0.1,0.6988,0.0127,5.7374,166,1.79,3.65,3.28,-31.52,0.7451
0.018,0.309,0.396,0.066,-0.078,10,0.1,3,False,False,0.1,0.6054,0.0148,10.4906,185,1.84,3.73,4.23,-37.16,0.7451
0.018,0.324,0.404,0.058,-0.094,12,0.35,3,False,False,0.1,0.6533,0.0134,9.1042,199,1.65,3.27,3.84,-38.03,0.745
0.018,0.294,0.396,0.051,-0.074,10,0.35,3,False,False,0.1,0.6591,0.0132,7.1742,176,1.78,3.83,3.8,-33.55,0.745
0.018,0.309,0.396,0.066,-0.09,10,0.35,3,False,False,0.1,0.6044,0.0152,10.8862,182,1.87,3.77,4.09,-40.49,0.745
0.018,0.324,0.387,0.047,-0.066,8,0.1,3,False,False,0.1,0.648,0.0102,4.1946,179,1.68,3.73,5.0,-23.15,0.745
0.018,0.324,0.387,0.047,-0.066,8,0.15,3,False,False,0.1,0.648,0.0102,4.1946,179,1.68,3.73,5.0,-23.15,0.745
0.018,0.331,0.404,0.062,-0.066,9,0.15,3,False,False,0.1,0.6355,0.0126,8.5879,203,1.69,3.68,4.42,-34.22,0.745
0.018,0.331,0.404,0.062,-0.066,9,0.1,3,False,False,0.1,0.6355,0.0126,8.5879,203,1.69,3.68,4.42,-34.22,0.745
0.018,0.324,0.387,0.047,-0.066,8,0.25,3,False,False,0.1,0.648,0.0102,4.1946,179,1.68,3.73,5.0,-23.15,0.745
0.018,0.331,0.404,0.062,-0.066,9,0.25,3,False,False,0.1,0.6355,0.0126,8.5879,203,1.69,3.68,4.42,-34.22,0.745
0.018,0.331,0.404,0.062,-0.066,9,0.2,3,False,False,0.1,0.6355,0.0126,8.5879,203,1.69,3.68,4.42,-34.22,0.745
0.018,0.324,0.404,0.062,-0.086,12,0.35,3,False,False,0.1,0.6281,0.0135,9.1858,199,1.64,3.34,4.26,-35.75,0.745
0.018,0.316,0.387,0.047,-0.066,8,0.15,3,False,False,0.1,0.648,0.0102,4.1946,179,1.68,3.73,5.0,-23.15,0.745
0.018,0.294,0.37,0.066,-0.09,8,0.25,3,False,False,0.1,0.5855,0.0135,5.2737,152,1.85,3.83,5.0,-31.54,0.745
0.018,0.294,0.37,0.066,-0.09,8,0.1,3,False,False,0.1,0.5855,0.0135,5.2737,152,1.85,3.83,5.0,-31.54,0.745
0.018,0.294,0.37,0.066,-0.09,8,0.15,3,False,False,0.1,0.5855,0.0135,5.2737,152,1.85,3.83,5.0,-31.54,0.745
0.018,0.316,0.387,0.047,-0.066,8,0.25,3,False,False,0.1,0.648,0.0102,4.1946,179,1.68,3.73,5.0,-23.15,0.745
0.018,0.316,0.404,0.058,-0.094,12,0.35,3,False,False,0.1,0.6533,0.0134,9.1042,199,1.65,3.27,3.84,-38.03,0.745
0.018,0.309,0.404,0.058,-0.066,9,0.2,3,False,False,0.1,0.6465,0.0121,7.3687,198,1.69,3.61,4.4,-34.72,0.745
0.018,0.309,0.404,0.058,-0.066,9,0.25,3,False,False,0.1,0.6465,0.0121,7.3687,198,1.69,3.61,4.4,-34.72,0.745
0.018,0.309,0.404,0.058,-0.066,9,0.15,3,False,False,0.1,0.6465,0.0121,7.3687,198,1.69,3.61,4.4,-34.72,0.745
0.018,0.316,0.387,0.047,-0.066,8,0.1,3,False,False,0.1,0.648,0.0102,4.1946,179,1.68,3.73,5.0,-23.15,0.745
0.018,0.294,0.387,0.066,-0.07,11,0.25,3,False,False,0.1,0.5941,0.0145,7.8273,170,1.75,3.56,4.52,-40.87,0.745
0.018,0.316,0.404,0.062,-0.086,12,0.35,3,False,False,0.1,0.6281,0.0135,9.1858,199,1.64,3.34,4.26,-35.75,0.745
0.018,0.294,0.387,0.066,-0.07,11,0.2,3,False,False,0.1,0.5941,0.0145,7.8273,170,1.75,3.56,4.52,-40.87,0.745
0.018,0.301,0.387,0.047,-0.074,11,0.1,3,False,False,0.1,0.6897,0.0121,5.5793,174,1.72,3.53,3.66,-34.04,0.745
0.018,0.294,0.387,0.066,-0.07,11,0.15,3,False,False,0.1,0.5941,0.0145,7.8273,170,1.75,3.56,4.52,-40.87,0.745
0.018,0.294,0.387,0.066,-0.07,11,0.1,3,False,False,0.1,0.5941,0.0145,7.8273,170,1.75,3.56,4.52,-40.87,0.745
0.018,0.301,0.387,0.047,-0.074,11,0.15,3,False,False,0.1,0.6897,0.0121,5.5793,174,1.72,3.53,3.66,-34.04,0.745
0.018,0.301,0.387,0.047,-0.074,11,0.2,3,False,False,0.1,0.6897,0.0121,5.5793,174,1.72,3.53,3.66,-34.04,0.745
0.018,0.301,0.387,0.047,-0.074,11,0.25,3,False,False,0.1,0.6897,0.0121,5.5793,174,1.72,3.53,3.66,-34.04,0.745
0.018,0.331,0.396,0.051,-0.066,10,0.25,3,False,False,0.1,0.6579,0.0127,7.7287,190,1.75,3.88,4.01,-28.01,0.745
0.018,0.331,0.396,0.051,-0.066,10,0.2,3,False,False,0.1,0.6579,0.0127,7.7287,190,1.75,3.88,4.01,-28.01,0.745
0.018,0.331,0.396,0.051,-0.066,10,0.15,3,False,False,0.1,0.6579,0.0127,7.7287,190,1.75,3.88,4.01,-28.01,0.745
0.018,0.331,0.396,0.051,-0.066,10,0.1,3,False,False,0.1,0.6579,0.0127,7.7287,190,1.75,3.88,4.01,-28.01,0.745
0.018,0.309,0.404,0.062,-0.066,9,0.35,3,False,False,0.1,0.6308,0.0126,7.7893,195,1.69,3.67,4.5,-34.54,0.745
0.018,0.309,0.387,0.047,-0.066,8,0.1,3,False,False,0.1,0.6514,0.0104,4.1985,175,1.7,3.79,4.87,-23.15,0.745
0.018,0.309,0.387,0.047,-0.066,8,0.15,3,False,False,0.1,0.6514,0.0104,4.1985,175,1.7,3.79,4.87,-23.15,0.745
0.018,0.309,0.387,0.047,-0.066,8,0.2,3,False,False,0.1,0.6514,0.0104,4.1985,175,1.7,3.79,4.87,-23.15,0.745
0.018,0.309,0.387,0.047,-0.066,8,0.25,3,False,False,0.1,0.6514,0.0104,4.1985,175,1.7,3.79,4.87,-23.15,0.745
