pullback_ratio_min,pullback_ratio_max,volume_shrink_ratio,take_profit,stop_loss,hold_days,min_entity_board_ratio,min_consecutive_limit_up,require_oversold,require_low_close,volume_shrink_ratio_min,win_rate,avg_return,total_return,signal_count,profit_factor,sharpe,sortino,max_drawdown,score
0.1,0.4,0.68,0.041,-0.092,10,0.5,3,False,False,0.05,0.6745,0.0164,24.116,212,1.17,5.78,5,-46.16,0.7952
0.1,0.4,0.68,0.056,-0.107,10,0.35,3,False,False,0.05,0.5613,0.0223,82.036,212,2.58,7.17,5,-29.27,0.7952
0.12,0.42,0.69,0.041,-0.087,10,0.5,3,False,False,0.05,0.6806,0.016,16.169,191,1.09,5.64,5,-45.9,0.7952
0.12,0.42,0.69,0.041,-0.087,10,0.45,3,False,False,0.05,0.6806,0.016,16.169,191,1.09,5.64,5,-45.9,0.7952
0.12,0.43,0.69,0.041,-0.087,10,0.45,3,False,False,0.05,0.6806,0.016,16.169,191,1.09,5.64,5,-45.9,0.7952
0.12,0.43,0.69,0.041,-0.087,10,0.5,3,False,False,0.05,0.6806,0.016,16.169,191,1.09,5.64,5,-45.9,0.7952
0.11,0.43,0.68,0.036,-0.097,9,0.45,3,False,False,0.05,0.6985,0.0151,15.6846,199,1.09,5.86,5,-34.3,0.7952
0.11,0.43,0.68,0.036,-0.097,9,0.5,3,False,False,0.05,0.6985,0.0151,15.6846,199,1.09,5.86,5,-34.3,0.7952
0.1,0.4,0.68,0.041,-0.092,10,0.4,3,False,False,0.05,0.6745,0.0164,24.116,212,1.17,5.78,5,-46.16,0.7952
0.13,0.43,0.66,0.051,-0.092,10,0.45,3,False,False,0.05,0.6074,0.0199,19.528,163,1.79,6.57,5,-42.25,0.7952
0.13,0.43,0.66,0.051,-0.092,10,0.5,3,False,False,0.05,0.6074,0.0199,19.528,163,1.79,6.57,5,-42.25,0.7952
0.1,0.41,0.65,0.041,-0.107,9,0.35,3,False,False,0.05,0.6531,0.0175,23.9369,196,1.55,6.52,5,-29.27,0.7952
0.1,0.41,0.65,0.041,-0.107,9,0.4,3,False,False,0.05,0.6531,0.0175,23.9369,196,1.55,6.52,5,-29.27,0.7952
0.1,0.4,0.68,0.041,-0.092,10,0.35,3,False,False,0.05,0.6745,0.0164,24.116,212,1.17,5.78,5,-46.16,0.7952
0.1,0.41,0.68,0.041,-0.092,10,0.45,3,False,False,0.05,0.6745,0.0164,24.116,212,1.17,5.78,5,-46.16,0.7952
0.1,0.41,0.68,0.041,-0.092,10,0.5,3,False,False,0.05,0.6745,0.0164,24.116,212,1.17,5.78,5,-46.16,0.7952
0.11,0.43,0.68,0.036,-0.097,9,0.4,3,False,False,0.05,0.6985,0.0151,15.6846,199,1.09,5.86,5,-34.3,0.7952
0.11,0.43,0.68,0.036,-0.097,9,0.35,3,False,False,0.05,0.6985,0.0151,15.6846,199,1.09,5.86,5,-34.3,0.7952
0.1,0.44,0.68,0.041,-0.092,10,0.45,3,False,False,0.05,0.6745,0.0164,24.116,212,1.17,5.78,5,-46.16,0.7952
0.11,0.41,0.68,0.036,-0.097,9,0.45,3,False,False,0.05,0.6985,0.0151,15.6846,199,1.09,5.86,5,-34.3,0.7952
0.1,0.44,0.65,0.041,-0.107,9,0.5,3,False,False,0.05,0.6531,0.0175,23.9369,196,1.55,6.52,5,-29.27,0.7952
0.12,0.42,0.65,0.046,-0.087,10,0.4,3,False,False,0.05,0.6437,0.018,17.4965,174,1.42,6.25,5,-40.33,0.7952
0.1,0.4,0.65,0.041,-0.107,9,0.4,3,False,False,0.05,0.6531,0.0175,23.9369,196,1.55,6.52,5,-29.27,0.7952
0.1,0.44,0.68,0.041,-0.092,10,0.4,3,False,False,0.05,0.6745,0.0164,24.116,212,1.17,5.78,5,-46.16,0.7952
0.11,0.41,0.68,0.036,-0.097,9,0.35,3,False,False,0.05,0.6985,0.0151,15.6846,199,1.09,5.86,5,-34.3,0.7952
0.11,0.41,0.68,0.036,-0.097,9,0.4,3,False,False,0.05,0.6985,0.0151,15.6846,199,1.09,5.86,5,-34.3,0.7952
0.1,0.44,0.68,0.041,-0.092,10,0.35,3,False,False,0.05,0.6745,0.0164,24.116,212,1.17,5.78,5,-46.16,0.7952
0.1,0.4,0.65,0.041,-0.107,9,0.35,3,False,False,0.05,0.6531,0.0175,23.9369,196,1.55,6.52,5,-29.27,0.7952
0.11,0.41,0.68,0.036,-0.097,9,0.5,3,False,False,0.05,0.6985,0.0151,15.6846,199,1.09,5.86,5,-34.3,0.7952
0.1,0.4,0.68,0.056,-0.107,10,0.5,3,False,False,0.05,0.5613,0.0223,82.036,212,2.58,7.17,5,-29.27,0.7952
0.1,0.42,0.69,0.041,-0.097,10,0.4,3,False,False,0.05,0.6682,0.0167,28.0818,217,1.25,5.93,5,-35.84,0.7951
0.12,0.4,0.68,0.036,-0.097,9,0.45,3,False,False,0.05,0.7005,0.015,12.7477,187,1.07,5.8,5,-36.46,0.7951
0.12,0.43,0.66,0.041,-0.092,9,0.55,3,False,False,0.05,0.6724,0.0165,13.4219,174,1.21,5.92,5,-42.8,0.7951
0.1,0.44,0.66,0.046,-0.087,10,0.55,3,False,False,0.05,0.648,0.0178,24.3879,196,1.35,6.06,5,-40.33,0.7951
0.11,0.41,0.67,0.051,-0.087,10,0.55,3,False,False,0.05,0.6186,0.0193,31.0639,194,1.56,6.19,5,-42.71,0.7951
0.12,0.4,0.66,0.046,-0.082,10,0.5,3,False,False,0.05,0.6441,0.018,18.4232,177,1.4,6.28,5,-38.34,0.7951
0.12,0.43,0.68,0.036,-0.097,9,0.5,3,False,False,0.05,0.7005,0.015,12.7477,187,1.07,5.8,5,-36.46,0.7951
0.1,0.4,0.68,0.041,-0.097,9,0.35,3,False,False,0.05,0.6604,0.0171,28.5907,212,1.37,6.21,5,-35.84,0.7951
0.1,0.4,0.68,0.041,-0.097,9,0.4,3,False,False,0.05,0.6604,0.0171,28.5907,212,1.37,6.21,5,-35.84,0.7951
0.1,0.4,0.69,0.041,-0.097,10,0.45,3,False,False,0.05,0.6682,0.0167,28.0818,217,1.25,5.93,5,-35.84,0.7951
0.1,0.4,0.69,0.041,-0.097,10,0.5,3,False,False,0.05,0.6682,0.0167,28.0818,217,1.25,5.93,5,-35.84,0.7951
0.12,0.4,0.68,0.036,-0.097,9,0.5,3,False,False,0.05,0.7005,0.015,12.7477,187,1.07,5.8,5,-36.46,0.7951
0.1,0.44,0.68,0.041,-0.097,9,0.35,3,False,False,0.05,0.6604,0.0171,28.5907,212,1.37,6.21,5,-35.84,0.7951
0.12,0.4,0.68,0.036,-0.097,9,0.35,3,False,False,0.05,0.7005,0.015,12.7477,187,1.07,5.8,5,-36.46,0.7951
0.1,0.42,0.66,0.046,-0.087,10,0.55,3,False,False,0.05,0.648,0.0178,24.3879,196,1.35,6.06,5,-40.33,0.7951
0.12,0.42,0.68,0.036,-0.097,9,0.5,3,False,False,0.05,0.7005,0.015,12.7477,187,1.07,5.8,5,-36.46,0.7951
0.1,0.4,0.66,0.046,-0.087,10,0.55,3,False,False,0.05,0.648,0.0178,24.3879,196,1.35,6.06,5,-40.33,0.7951
0.1,0.42,0.69,0.041,-0.097,10,0.35,3,False,False,0.05,0.6682,0.0167,28.0818,217,1.25,5.93,5,-35.84,0.7951
0.12,0.4,0.68,0.036,-0.097,9,0.4,3,False,False,0.05,0.7005,0.015,12.7477,187,1.07,5.8,5,-36.46,0.7951
0.12,0.41,0.66,0.046,-0.082,10,0.4,3,False,False,0.05,0.6441,0.018,18.4232,177,1.4,6.28,5,-38.34,0.7951
0.1,0.44,0.68,0.041,-0.097,9,0.4,3,False,False,0.05,0.6604,0.0171,28.5907,212,1.37,6.21,5,-35.84,0.7951
0.1,0.41,0.69,0.041,-0.097,10,0.4,3,False,False,0.05,0.6682,0.0167,28.0818,217,1.25,5.93,5,-35.84,0.7951
0.1,0.4,0.68,0.051,-0.102,10,0.55,3,False,False,0.05,0.6029,0.0201,48.9972,209,1.87,6.57,5,-35.55,0.7951
0.1,0.41,0.69,0.041,-0.097,10,0.35,3,False,False,0.05,0.6682,0.0167,28.0818,217,1.25,5.93,5,-35.84,0.7951
0.12,0.41,0.66,0.041,-0.092,9,0.55,3,False,False,0.05,0.6724,0.0165,13.4219,174,1.21,5.92,5,-42.8,0.7951
0.12,0.4,0.66,0.046,-0.082,10,0.45,3,False,False,0.05,0.6441,0.018,18.4232,177,1.4,6.28,5,-38.34,0.7951
0.11,0.44,0.67,0.051,-0.087,10,0.55,3,False,False,0.05,0.6186,0.0193,31.0639,194,1.56,6.19,5,-42.71,0.7951
0.1,0.43,0.68,0.051,-0.102,10,0.55,3,False,False,0.05,0.6029,0.0201,48.9972,209,1.87,6.57,5,-35.55,0.7951
0.1,0.44,0.68,0.041,-0.097,9,0.45,3,False,False,0.05,0.6604,0.0171,28.5907,212,1.37,6.21,5,-35.84,0.7951
0.11,0.42,0.67,0.051,-0.087,10,0.55,3,False,False,0.05,0.6186,0.0193,31.0639,194,1.56,6.19,5,-42.71,0.7951
0.1,0.43,0.68,0.041,-0.097,9,0.4,3,False,False,0.05,0.6604,0.0171,28.5907,212,1.37,6.21,5,-35.84,0.7951
0.1,0.43,0.68,0.041,-0.097,9,0.35,3,False,False,0.05,0.6604,0.0171,28.5907,212,1.37,6.21,5,-35.84,0.7951
0.1,0.42,0.68,0.041,-0.097,9,0.45,3,False,False,0.05,0.6604,0.0171,28.5907,212,1.37,6.21,5,-35.84,0.7951
0.1,0.42,0.68,0.041,-0.097,9,0.5,3,False,False,0.05,0.6604,0.0171,28.5907,212,1.37,6.21,5,-35.84,0.7951
0.12,0.41,0.68,0.036,-0.097,9,0.45,3,False,False,0.05,0.7005,0.015,12.7477,187,1.07,5.8,5,-36.46,0.7951
0.12,0.41,0.68,0.036,-0.097,9,0.5,3,False,False,0.05,0.7005,0.015,12.7477,187,1.07,5.8,5,-36.46,0.7951
0.1,0.41,0.69,0.041,-0.097,10,0.5,3,False,False,0.05,0.6682,0.0167,28.0818,217,1.25,5.93,5,-35.84,0.7951
0.12,0.43,0.66,0.046,-0.082,10,0.5,3,False,False,0.05,0.6441,0.018,18.4232,177,1.4,6.28,5,-38.34,0.7951
0.1,0.44,0.68,0.041,-0.097,9,0.5,3,False,False,0.05,0.6604,0.0171,28.5907,212,1.37,6.21,5,-35.84,0.7951
0.1,0.41,0.69,0.041,-0.097,10,0.45,3,False,False,0.05,0.6682,0.0167,28.0818,217,1.25,5.93,5,-35.84,0.7951
0.12,0.41,0.66,0.046,-0.082,10,0.35,3,False,False,0.05,0.6441,0.018,18.4232,177,1.4,6.28,5,-38.34,0.7951
0.12,0.4,0.66,0.041,-0.092,9,0.55,3,False,False,0.05,0.6724,0.0165,13.4219,174,1.21,5.92,5,-42.8,0.7951
0.12,0.42,0.68,0.036,-0.097,9,0.45,3,False,False,0.05,0.7005,0.015,12.7477,187,1.07,5.8,5,-36.46,0.7951
0.1,0.42,0.68,0.051,-0.102,10,0.55,3,False,False,0.05,0.6029,0.0201,48.9972,209,1.87,6.57,5,-35.55,0.7951
0.12,0.42,0.66,0.046,-0.082,10,0.45,3,False,False,0.05,0.6441,0.018,18.4232,177,1.4,6.28,5,-38.34,0.7951
0.12,0.42,0.66,0.046,-0.082,10,0.5,3,False,False,0.05,0.6441,0.018,18.4232,177,1.4,6.28,5,-38.34,0.7951
0.12,0.42,0.66,0.041,-0.092,9,0.55,3,False,False,0.05,0.6724,0.0165,13.4219,174,1.21,5.92,5,-42.8,0.7951
0.1,0.44,0.69,0.041,-0.097,10,0.45,3,False,False,0.05,0.6682,0.0167,28.0818,217,1.25,5.93,5,-35.84,0.7951
0.1,0.44,0.69,0.041,-0.097,10,0.5,3,False,False,0.05,0.6682,0.0167,28.0818,217,1.25,5.93,5,-35.84,0.7951
0.12,0.43,0.66,0.046,-0.082,10,0.45,3,False,False,0.05,0.6441,0.018,18.4232,177,1.4,6.28,5,-38.34,0.7951
0.12,0.4,0.66,0.046,-0.082,10,0.4,3,False,False,0.05,0.6441,0.018,18.4232,177,1.4,6.28,5,-38.34,0.7951
0.1,0.43,0.69,0.041,-0.097,10,0.35,3,False,False,0.05,0.6682,0.0167,28.0818,217,1.25,5.93,5,-35.84,0.7951
0.12,0.4,0.66,0.046,-0.082,10,0.35,3,False,False,0.05,0.6441,0.018,18.4232,177,1.4,6.28,5,-38.34,0.7951
0.1,0.43,0.69,0.041,-0.097,10,0.4,3,False,False,0.05,0.6682,0.0167,28.0818,217,1.25,5.93,5,-35.84,0.7951
0.1,0.41,0.68,0.051,-0.102,10,0.55,3,False,False,0.05,0.6029,0.0201,48.9972,209,1.87,6.57,5,-35.55,0.7951
0.12,0.41,0.68,0.036,-0.097,9,0.4,3,False,False,0.05,0.7005,0.015,12.7477,187,1.07,5.8,5,-36.46,0.7951
0.12,0.43,0.68,0.036,-0.097,9,0.45,3,False,False,0.05,0.7005,0.015,12.7477,187,1.07,5.8,5,-36.46,0.7951
0.1,0.44,0.68,0.051,-0.102,10,0.55,3,False,False,0.05,0.6029,0.0201,48.9972,209,1.87,6.57,5,-35.55,0.7951
0.1,0.44,0.69,0.041,-0.097,10,0.35,3,False,False,0.05,0.6682,0.0167,28.0818,217,1.25,5.93,5,-35.84,0.7951
0.12,0.42,0.66,0.046,-0.082,10,0.35,3,False,False,0.05,0.6441,0.018,18.4232,177,1.4,6.28,5,-38.34,0.7951
0.1,0.42,0.69,0.041,-0.097,10,0.5,3,False,False,0.05,0.6682,0.0167,28.0818,217,1.25,5.93,5,-35.84,0.7951
0.1,0.42,0.69,0.041,-0.097,10,0.45,3,False,False,0.05,0.6682,0.0167,28.0818,217,1.25,5.93,5,-35.84,0.7951
0.1,0.4,0.68,0.041,-0.097,9,0.45,3,False,False,0.05,0.6604,0.0171,28.5907,212,1.37,6.21,5,-35.84,0.7951
0.1,0.43,0.69,0.041,-0.097,10,0.45,3,False,False,0.05,0.6682,0.0167,28.0818,217,1.25,5.93,5,-35.84,0.7951
0.12,0.44,0.68,0.036,-0.097,9,0.5,3,False,False,0.05,0.7005,0.015,12.7477,187,1.07,5.8,5,-36.46,0.7951
0.12,0.44,0.66,0.046,-0.082,10,0.45,3,False,False,0.05,0.6441,0.018,18.4232,177,1.4,6.28,5,-38.34,0.7951
0.1,0.43,0.69,0.041,-0.097,10,0.5,3,False,False,0.05,0.6682,0.0167,28.0818,217,1.25,5.93,5,-35.84,0.7951
0.12,0.44,0.68,0.036,-0.097,9,0.45,3,False,False,0.05,0.7005,0.015,12.7477,187,1.07,5.8,5,-36.46,0.7951
0.11,0.4,0.67,0.051,-0.087,10,0.55,3,False,False,0.05,0.6186,0.0193,31.0639,194,1.56,6.19,5,-42.71,0.7951
0.1,0.4,0.68,0.041,-0.097,9,0.5,3,False,False,0.05,0.6604,0.0171,28.5907,212,1.37,6.21,5,-35.84,0.7951
0.1,0.41,0.66,0.046,-0.087,10,0.55,3,False,False,0.05,0.648,0.0178,24.3879,196,1.35,6.06,5,-40.33,0.7951
0.12,0.44,0.66,0.041,-0.092,9,0.55,3,False,False,0.05,0.6724,0.0165,13.4219,174,1.21,5.92,5,-42.8,0.7951
0.11,0.43,0.67,0.051,-0.087,10,0.55,3,False,False,0.05,0.6186,0.0193,31.0639,194,1.56,6.19,5,-42.71,0.7951
0.12,0.42,0.66,0.046,-0.082,10,0.4,3,False,False,0.05,0.6441,0.018,18.4232,177,1.4,6.28,5,-38.34,0.7951
0.1,0.42,0.68,0.041,-0.097,9,0.4,3,False,False,0.05,0.6604,0.0171,28.5907,212,1.37,6.21,5,-35.84,0.7951
0.1,0.42,0.68,0.041,-0.097,9,0.35,3,False,False,0.05,0.6604,0.0171,28.5907,212,1.37,6.21,5,-35.84,0.7951
0.1,0.44,0.69,0.041,-0.097,10,0.4,3,False,False,0.05,0.6682,0.0167,28.0818,217,1.25,5.93,5,-35.84,0.7951
0.1,0.43,0.68,0.041,-0.097,9,0.45,3,False,False,0.05,0.6604,0.0171,28.5907,212,1.37,6.21,5,-35.84,0.7951
0.1,0.43,0.66,0.046,-0.087,10,0.55,3,False,False,0.05,0.648,0.0178,24.3879,196,1.35,6.06,5,-40.33,0.7951
0.1,0.41,0.68,0.041,-0.097,9,0.4,3,False,False,0.05,0.6604,0.0171,28.5907,212,1.37,6.21,5,-35.84,0.7951
0.12,0.44,0.66,0.046,-0.082,10,0.5,3,False,False,0.05,0.6441,0.018,18.4232,177,1.4,6.28,5,-38.34,0.7951
0.12,0.41,0.66,0.046,-0.082,10,0.45,3,False,False,0.05,0.6441,0.018,18.4232,177,1.4,6.28,5,-38.34,0.7951
0.1,0.43,0.68,0.041,-0.097,9,0.5,3,False,False,0.05,0.6604,0.0171,28.5907,212,1.37,6.21,5,-35.84,0.7951
0.12,0.42,0.68,0.036,-0.097,9,0.4,3,False,False,0.05,0.7005,0.015,12.7477,187,1.07,5.8,5,-36.46,0.7951
0.12,0.42,0.68,0.036,-0.097,9,0.35,3,False,False,0.05,0.7005,0.015,12.7477,187,1.07,5.8,5,-36.46,0.7951
0.12,0.41,0.66,0.046,-0.082,10,0.5,3,False,False,0.05,0.6441,0.018,18.4232,177,1.4,6.28,5,-38.34,0.7951
0.1,0.4,0.69,0.041,-0.097,10,0.35,3,False,False,0.05,0.6682,0.0167,28.0818,217,1.25,5.93,5,-35.84,0.7951
0.1,0.4,0.69,0.041,-0.097,10,0.4,3,False,False,0.05,0.6682,0.0167,28.0818,217,1.25,5.93,5,-35.84,0.7951
0.1,0.41,0.68,0.041,-0.097,9,0.45,3,False,False,0.05,0.6604,0.0171,28.5907,212,1.37,6.21,5,-35.84,0.7951
0.12,0.41,0.68,0.036,-0.097,9,0.35,3,False,False,0.05,0.7005,0.015,12.7477,187,1.07,5.8,5,-36.46,0.7951
0.1,0.41,0.68,0.041,-0.097,9,0.35,3,False,False,0.05,0.6604,0.0171,28.5907,212,1.37,6.21,5,-35.84,0.7951
0.1,0.41,0.68,0.041,-0.097,9,0.5,3,False,False,0.05,0.6604,0.0171,28.5907,212,1.37,6.21,5,-35.84,0.7951
0.12,0.44,0.68,0.051,-0.097,9,0.45,3,False,False,0.05,0.5936,0.0206,35.745,187,2.09,6.97,5,-37.65,0.795
0.12,0.43,0.68,0.051,-0.097,9,0.5,3,False,False,0.05,0.5936,0.0206,35.745,187,2.09,6.97,5,-37.65,0.795
0.12,0.41,0.68,0.051,-0.097,9,0.35,3,False,False,0.05,0.5936,0.0206,35.745,187,2.09,6.97,5,-37.65,0.795
0.12,0.44,0.68,0.051,-0.097,9,0.5,3,False,False,0.05,0.5936,0.0206,35.745,187,2.09,6.97,5,-37.65,0.795
0.12,0.42,0.68,0.051,-0.097,9,0.4,3,False,False,0.05,0.5936,0.0206,35.745,187,2.09,6.97,5,-37.65,0.795
0.12,0.42,0.68,0.051,-0.097,9,0.35,3,False,False,0.05,0.5936,0.0206,35.745,187,2.09,6.97,5,-37.65,0.795
0.12,0.4,0.68,0.051,-0.097,9,0.35,3,False,False,0.05,0.5936,0.0206,35.745,187,2.09,6.97,5,-37.65,0.795
0.12,0.42,0.68,0.051,-0.097,9,0.5,3,False,False,0.05,0.5936,0.0206,35.745,187,2.09,6.97,5,-37.65,0.795
0.12,0.42,0.68,0.051,-0.097,9,0.45,3,False,False,0.05,0.5936,0.0206,35.745,187,2.09,6.97,5,-37.65,0.795
0.12,0.43,0.68,0.051,-0.097,9,0.45,3,False,False,0.05,0.5936,0.0206,35.745,187,2.09,6.97,5,-37.65,0.795
0.12,0.41,0.68,0.051,-0.097,9,0.4,3,False,False,0.05,0.5936,0.0206,35.745,187,2.09,6.97,5,-37.65,0.795
0.12,0.4,0.68,0.051,-0.097,9,0.5,3,False,False,0.05,0.5936,0.0206,35.745,187,2.09,6.97,5,-37.65,0.795
0.12,0.4,0.68,0.051,-0.097,9,0.4,3,False,False,0.05,0.5936,0.0206,35.745,187,2.09,6.97,5,-37.65,0.795
0.12,0.4,0.68,0.051,-0.097,9,0.45,3,False,False,0.05,0.5936,0.0206,35.745,187,2.09,6.97,5,-37.65,0.795
0.12,0.41,0.68,0.051,-0.097,9,0.45,3,False,False,0.05,0.5936,0.0206,35.745,187,2.09,6.97,5,-37.65,0.795
0.12,0.41,0.68,0.051,-0.097,9,0.5,3,False,False,0.05,0.5936,0.0206,35.745,187,2.09,6.97,5,-37.65,0.795
0.11,0.42,0.67,0.051,-0.092,10,0.5,3,False,False,0.05,0.6142,0.0195,34.148,197,1.63,6.25,5,-45.12,0.7949
0.11,0.42,0.67,0.051,-0.092,10,0.4,3,False,False,0.05,0.6142,0.0195,34.148,197,1.63,6.25,5,-45.12,0.7949
0.1,0.43,0.66,0.046,-0.092,10,0.45,3,False,False,0.05,0.6432,0.018,26.8501,199,1.42,6.14,5,-42.53,0.7949
0.1,0.41,0.66,0.046,-0.092,10,0.45,3,False,False,0.05,0.6432,0.018,26.8501,199,1.42,6.14,5,-42.53,0.7949
0.11,0.43,0.67,0.036,-0.087,10,0.5,3,False,False,0.05,0.7107,0.0144,13.1411,197,0.94,5.52,5,-42.44,0.7949
0.1,0.44,0.66,0.046,-0.092,10,0.45,3,False,False,0.05,0.6432,0.018,26.8501,199,1.42,6.14,5,-42.53,0.7949
0.1,0.41,0.66,0.046,-0.092,10,0.5,3,False,False,0.05,0.6432,0.018,26.8501,199,1.42,6.14,5,-42.53,0.7949
0.13,0.41,0.68,0.041,-0.092,10,0.45,3,False,False,0.05,0.6744,0.0163,12.607,172,1.17,5.79,5,-48.18,0.7949
0.11,0.42,0.67,0.051,-0.092,10,0.45,3,False,False,0.05,0.6142,0.0195,34.148,197,1.63,6.25,5,-45.12,0.7949
0.13,0.4,0.68,0.041,-0.092,10,0.5,3,False,False,0.05,0.6744,0.0163,12.607,172,1.17,5.79,5,-48.18,0.7949
0.11,0.44,0.67,0.051,-0.092,10,0.35,3,False,False,0.05,0.6142,0.0195,34.148,197,1.63,6.25,5,-45.12,0.7949
0.1,0.43,0.66,0.046,-0.092,10,0.35,3,False,False,0.05,0.6432,0.018,26.8501,199,1.42,6.14,5,-42.53,0.7949
0.1,0.43,0.66,0.046,-0.092,10,0.4,3,False,False,0.05,0.6432,0.018,26.8501,199,1.42,6.14,5,-42.53,0.7949
0.11,0.42,0.67,0.036,-0.087,10,0.45,3,False,False,0.05,0.7107,0.0144,13.1411,197,0.94,5.52,5,-42.44,0.7949
0.13,0.43,0.66,0.041,-0.092,10,0.55,3,False,False,0.05,0.675,0.0163,10.2834,160,1.17,5.78,5,-42.8,0.7949
0.11,0.42,0.67,0.051,-0.092,10,0.35,3,False,False,0.05,0.6142,0.0195,34.148,197,1.63,6.25,5,-45.12,0.7949
0.1,0.44,0.66,0.046,-0.092,10,0.5,3,False,False,0.05,0.6432,0.018,26.8501,199,1.42,6.14,5,-42.53,0.7949
0.13,0.42,0.66,0.056,-0.102,10,0.55,3,False,False,0.05,0.5625,0.0222,26.5645,160,2.5,7.09,5,-32.08,0.7949
0.11,0.41,0.67,0.051,-0.092,10,0.35,3,False,False,0.05,0.6142,0.0195,34.148,197,1.63,6.25,5,-45.12,0.7949
0.11,0.42,0.67,0.036,-0.087,10,0.5,3,False,False,0.05,0.7107,0.0144,13.1411,197,0.94,5.52,5,-42.44,0.7949
0.13,0.44,0.66,0.041,-0.092,10,0.55,3,False,False,0.05,0.675,0.0163,10.2834,160,1.17,5.78,5,-42.8,0.7949
0.11,0.4,0.65,0.036,-0.107,9,0.55,3,False,False,0.05,0.6868,0.0157,13.6302,182,1.29,6.3,5,-29.27,0.7949
0.13,0.43,0.66,0.056,-0.102,10,0.55,3,False,False,0.05,0.5625,0.0222,26.5645,160,2.5,7.09,5,-32.08,0.7949
0.11,0.44,0.67,0.036,-0.087,10,0.45,3,False,False,0.05,0.7107,0.0144,13.1411,197,0.94,5.52,5,-42.44,0.7949
0.11,0.41,0.67,0.036,-0.087,10,0.5,3,False,False,0.05,0.7107,0.0144,13.1411,197,0.94,5.52,5,-42.44,0.7949
0.11,0.43,0.67,0.036,-0.087,10,0.4,3,False,False,0.05,0.7107,0.0144,13.1411,197,0.94,5.52,5,-42.44,0.7949
0.1,0.4,0.66,0.046,-0.092,10,0.5,3,False,False,0.05,0.6432,0.018,26.8501,199,1.42,6.14,5,-42.53,0.7949
0.11,0.41,0.67,0.051,-0.092,10,0.4,3,False,False,0.05,0.6142,0.0195,34.148,197,1.63,6.25,5,-45.12,0.7949
0.11,0.43,0.67,0.036,-0.087,10,0.35,3,False,False,0.05,0.7107,0.0144,13.1411,197,0.94,5.52,5,-42.44,0.7949
0.13,0.42,0.68,0.041,-0.092,10,0.45,3,False,False,0.05,0.6744,0.0163,12.607,172,1.17,5.79,5,-48.18,0.7949
0.11,0.44,0.66,0.036,-0.102,9,0.55,3,False,False,0.05,0.6919,0.0154,13.5036,185,1.19,6.09,5,-33.37,0.7949
0.13,0.4,0.68,0.041,-0.092,10,0.45,3,False,False,0.05,0.6744,0.0163,12.607,172,1.17,5.79,5,-48.18,0.7949
0.13,0.44,0.66,0.056,-0.102,10,0.55,3,False,False,0.05,0.5625,0.0222,26.5645,160,2.5,7.09,5,-32.08,0.7949
0.1,0.4,0.66,0.046,-0.092,10,0.45,3,False,False,0.05,0.6432,0.018,26.8501,199,1.42,6.14,5,-42.53,0.7949
0.11,0.4,0.68,0.051,-0.092,10,0.55,3,False,False,0.05,0.6173,0.0193,32.3431,196,1.58,6.15,5,-45.12,0.7949
0.11,0.43,0.67,0.036,-0.087,10,0.45,3,False,False,0.05,0.7107,0.0144,13.1411,197,0.94,5.52,5,-42.44,0.7949
0.11,0.42,0.67,0.036,-0.087,10,0.35,3,False,False,0.05,0.7107,0.0144,13.1411,197,0.94,5.52,5,-42.44,0.7949
0.11,0.44,0.67,0.036,-0.087,10,0.5,3,False,False,0.05,0.7107,0.0144,13.1411,197,0.94,5.52,5,-42.44,0.7949
0.11,0.42,0.67,0.036,-0.087,10,0.4,3,False,False,0.05,0.7107,0.0144,13.1411,197,0.94,5.52,5,-42.44,0.7949
0.11,0.4,0.67,0.051,-0.092,10,0.35,3,False,False,0.05,0.6142,0.0195,34.148,197,1.63,6.25,5,-45.12,0.7949
0.11,0.44,0.67,0.051,-0.092,10,0.4,3,False,False,0.05,0.6142,0.0195,34.148,197,1.63,6.25,5,-45.12,0.7949
0.11,0.4,0.67,0.036,-0.087,10,0.5,3,False,False,0.05,0.7107,0.0144,13.1411,197,0.94,5.52,5,-42.44,0.7949
0.11,0.4,0.67,0.051,-0.092,10,0.4,3,False,False,0.05,0.6142,0.0195,34.148,197,1.63,6.25,5,-45.12,0.7949
0.11,0.4,0.67,0.036,-0.087,10,0.45,3,False,False,0.05,0.7107,0.0144,13.1411,197,0.94,5.52,5,-42.44,0.7949
0.11,0.43,0.67,0.051,-0.092,10,0.5,3,False,False,0.05,0.6142,0.0195,34.148,197,1.63,6.25,5,-45.12,0.7949
0.11,0.43,0.67,0.051,-0.092,10,0.45,3,False,False,0.05,0.6142,0.0195,34.148,197,1.63,6.25,5,-45.12,0.7949
0.11,0.42,0.65,0.036,-0.107,9,0.55,3,False,False,0.05,0.6868,0.0157,13.6302,182,1.29,6.3,5,-29.27,0.7949
0.13,0.41,0.68,0.041,-0.092,10,0.5,3,False,False,0.05,0.6744,0.0163,12.607,172,1.17,5.79,5,-48.18,0.7949
0.13,0.42,0.68,0.041,-0.092,10,0.5,3,False,False,0.05,0.6744,0.0163,12.607,172,1.17,5.79,5,-48.18,0.7949
0.11,0.4,0.66,0.036,-0.102,9,0.55,3,False,False,0.05,0.6919,0.0154,13.5036,185,1.19,6.09,5,-33.37,0.7949
